X Position 1[cm],Y Position 1[cm],Z Position 1[cm],Timestamp 1[ms],X Position 2[cm],Y Position 2[cm],Z Position 2[cm],Timestamp 2[ms]
8.19122,-0.233542,-1.16908,65064.8,-8.17831,-1.15515,1.09304,65064.8
0.833332,8.75381,4.4177,65155.6,2.96332,-8.29872,-5.97404,65155.6
-6.07912,-6.60638,-3.39825,65169,6.13558,6.04394,1.1911,65169
0.03179,-8.63474,-3.42413,65257.6,2.8338,7.94647,1.52689,65257.6
-1.56048,-8.99834,-0.817773,65337.9,3.23656,7.50821,-0.181639,65337.9
2.81379,8.29916,0.516485,65389,1.37668,-8.28338,-1.86908,65389
7.7993,2.47353,-1.18073,65409.6,-8.18221,-0.238891,0.744644,65409.6
5.46582,-6.5237,-5.91595,65459.9,-1.80518,8.39693,3.88254,65459.9
-7.63429,3.47847,-0.924133,65466.1,8.45444,0.0558606,-0.132447,65466.1
-8.00745,2.02816,-2.12325,65480.2,8.71698,0.949805,0.60753,65480.2
3.7051,7.39835,0.74091,65528.3,-1.33664,-8.15193,-2.58128,65528.3
5.85197,5.63292,1.87578,65654,-6.69473,-4.86626,0.457819,65654
3.11066,7.47752,-3.25185,65676.6,0.0645649,-8.09649,4.41934,65676.6
3.81591,8.15398,0.940925,65762.6,-1.81705,-8.31469,-2.48955,65762.6
5.3001,6.94312,-5.26675,65721.7,-3.01871,-8.45519,5.41341,65721.7
3.81251,8.09562,1.22218,65830,-1.7489,-8.335,-2.45194,65830
0.0226237,8.19749,2.82303,65864.6,4.02929,-7.97708,-4.57541,65864.6
7.59451,3.64907,1.81563,65932.8,-6.78435,-4.71235,-1.98014,65932.8
2.45679,8.1036,-5.1335,65968.7,1.05884,-8.66518,5.85978,65968.7
8.4136,-0.396715,-1.90071,66069.1,-6.05757,5.6167,-1.15032,66069.1
0.602879,-8.94154,5.77754,66280.2,2.96146,8.29303,-4.3634,66280.2
-5.30356,6.53157,-0.445467,66328,8.25471,-2.32059,-0.451669,66328
7.82343,-4.07856,-3.66698,66439.3,-3.84199,7.68931,3.03793,66439.3
-7.20886,5.3926,0.763688,66399.8,8.43241,-0.87829,-1.5583,66399.8
7.91172,2.29926,-0.717248,66470.9,-8.8639,0.73963,0.263531,66470.9
-1.99383,-7.94535,-1.0508,66598.8,4.07082,7.3988,0.197674,66598.8
7.60944,-3.62151,-3.14086,66610.1,-3.93412,7.3161,2.2523,66610.1
8.9689,-1.49393,0.451798,66572.5,-6.41171,5.30874,-0.684936,66572.5
6.07594,-5.33206,-2.83703,66670.1,-0.468392,8.63356,-3.84232,66670.1
8.78558,0.191176,1.10463,66748.8,-7.2197,3.86739,-2.09939,66748.8
7.31958,-3.49738,1.0626,66816.1,-3.89007,7.58034,-1.66225,66816.1
8.79328,0.0983353,-5.16871,66842.1,-7.59819,3.5079,6.11738,66842.1
-1.07928,8.80036,0.613181,66842.1,5.78496,-6.58634,-1.42428,66842.1
-0.223712,8.10676,2.65292,66843.2,3.68061,-7.23807,-4.73808,66843.2
5.74757,-5.87044,-1.7716,66918.1,-1.17869,8.41932,0.734136,66918.1
-0.0477713,-8.18579,-1.78228,66897.1,2.95684,7.89642,0.750307,66897.1
-4.808,-6.94722,4.57357,66928.1,5.37922,6.38059,-2.77986,66928.1
2.58688,8.11093,1.39615,66966,1.99264,-8.02155,3.06451,66966
8.78593,-0.994289,1.06171,67047.8,-7.08577,4.52026,-2.19114,67047.8
8.62122,2.30124,-1.34175,67033.3,-8.45908,1.48065,1.39464,67033.3
-6.42955,6.16649,-4.60177,67134.8,8.55293,-1.8444,3.24096,67134.8
-2.02755,8.84701,0.217306,67168.3,5.80506,-5.84152,-0.89742,67168.3
-4.92921,6.54224,-0.454741,67246.9,8.16321,-2.92178,-0.407261,67246.9
-6.5753,-5.02991,-4.2982,67296.4,6.32519,5.48997,1.44607,67296.4
3.02773,8.1102,1.50298,67593.6,4.38935,-7.03424,-5.03953,67593.6
8.19153,-1.30164,1.94636,67590.4,-7.98098,1.95366,-5.10562,67590.4
8.74192,1.02918,-2.03784,67608.2,-7.61746,3.22925,2.50043,67608.2
-5.81188,-6.53594,-2.4131,67619.8,5.68935,6.51992,0.593734,67619.8
7.4832,4.10232,-0.00679945,67813.2,-8.75836,-2.40676,-0.766942,67813.2
7.63231,2.86752,-3.71577,67850.3,-8.64674,0.457386,5.30521,67850.3
1.01727,8.78283,0.748655,67888,2.56533,-8.09508,-1.8144,67888
8.46725,-0.863505,2.98462,67904.5,-8.76224,-0.591594,-5.38959,67904.5
7.16636,3.88357,-1.88086,67919.5,-8.10152,-1.74753,2.6528,67919.5
7.351,3.375,1.01914,68069.5,-8.13383,-0.440837,-2.62046,68069.5
8.99938,0.805254,-1.17814,68004,-7.96506,3.6182,0.272674,68004
-8.13743,0.421491,2.28408,68108.1,8.41132,3.14968,-1.65868,68108.1
0.616099,8.67885,-3.89587,68111.5,0.304151,-8.34505,1.10248,68111.5
-8.48353,-0.811046,-5.67739,68209.7,7.5723,3.57674,3.13032,68209.7
2.29733,7.94633,-2.88425,68199.5,0.703452,-8.92132,4.58958,68199.5
2.07668,7.86823,1.63668,68255.9,0.105666,-8.68477,-3.55162,68255.9
8.72171,2.32785,0.880828,68266.3,-8.28923,1.09254,-0.858104,68266.3
6.85268,4.83885,-1.22482,68360.7,-8.68577,0.461405,1.21168,68360.7
7.23453,3.74911,1.38744,68308.5,-8.01904,-2.09966,-2.0309,68308.5
7.58599,3.37176,2.12699,68368.1,-8.14627,-0.153422,1.42541,68368.1
-8.47629,-1.12008,1.49503,68450.7,7.53897,3.4381,0.260915,68450.7
-7.96982,2.1339,3.88645,68497.4,8.72168,1.4564,-3.56069,68497.4
-6.15958,5.53575,-3.8622,68496.3,8.72546,-2.08192,3.25284,68496.3
8.25997,0.0997755,-2.92208,68558.2,-7.59217,3.73269,1.74505,68558.2
8.38571,1.20324,3.9075,68562.7,-8.2012,2.99475,-6.09621,68562.7
0.784539,8.78003,0.655706,68612.4,2.4849,-8.51126,-0.746817,68612.4
2.46093,8.22069,-3.47262,68635.5,-0.20375,-8.13994,4.89057,68635.5
-0.944406,8.61245,-5.63305,68625.4,5.38574,-6.53196,6.03513,68625.4
8.22332,-2.56588,-2.21086,68629.2,-5.44264,6.41506,1.98912,68629.2
1.32498,8.36371,-1.23943,68746.6,1.51911,-8.46272,1.36097,68746.6
3.60267,7.88532,-3.22597,68816.1,-2.73861,-7.96656,4.71366,68816.1
1.15144,8.6461,-1.54928,68881.9,2.12236,-7.88008,1.48013,68881.9
-6.54982,-5.15712,-4.2123,68893.1,5.89008,5.75013,1.91657,68893.1
-6.32472,5.31533,-5.92596,68958.7,8.15061,-1.08844,4.80296,68958.7
7.76394,2.89275,-2.66714,68931.4,-8.50709,2.12236,3.25122,68931.4
8.44579,3.11275,4.75143,68983.5,-8.4447,0.21665,-5.99246,68983.5
8.12559,1.07791,3.07872,69077.6,-8.25818,3.05244,-4.83588,69077.6
-4.14249,-7.85781,1.16934,69157.6,4.26395,7.43791,-1.50136,69157.6
3.16253,7.99669,-3.14472,69172.3,3.32523,-7.33986,3.17414,69172.3
-5.65279,6.15468,-4.40548,69232.2,7.97926,-1.98667,3.98952,69232.2
8.29164,-3.3714,3.67819,69277.7,-5.64318,5.89423,-3.22865,69277.7
6.24454,-5.51133,-3.47072,69392.2,-1.36193,8.5904,1.55772,69392.2
-6.52449,6.19071,0.214345,69562.1,8.03639,-2.03213,-0.716098,69562.1
7.44318,-3.26084,-3.75975,69596.3,-4.59903,6.82517,2.55535,69596.3
-7.59584,-4.79175,-3.80435,69556.5,6.07672,5.60132,1.26696,69556.5
8.05775,2.57363,-0.305785,69644.1,-8.12125,0.840667,-0.0204387,69644.1
3.29402,8.00899,-4.04363,69626.8,-2.46836,-8.37175,6.08561,69626.8
7.34482,4.2101,0.669462,69726.8,-8.86088,-1.45581,-1.52629,69726.8
4.34617,7.30532,1.04913,69836,-4.26904,-7.10568,-1.66903,69836
-8.33576,0.51637,1.06967,69867.2,7.90239,2.62168,-1.09443,69867.2
8.05736,-2.93785,1.50348,69904.6,-5.67059,6.94459,-1.80849,69904.6
-5.6634,-6.47775,1.40665,69975.9,5.5382,7.22452,-1.16399,69975.9
7.80394,2.83912,-0.142341,70054.5,-8.09814,1.33477,-0.831528,70054.5
-0.129145,8.54116,-0.836098,70001.7,2.23781,-8.22068,0.690005,70001.7
4.69017,6.91458,0.687799,70028.5,-5.53629,-7.22031,-2.12069,70028.5
5.37772,7.0719,-2.15413,70123.4,-5.95873,-6.30319,2.72997,70123.4
-4.60238,-7.27148,-0.510271,70129.6,4.30526,7.25957,0.134023,70129.6
-1.86883,7.98573,0.995023,70214.3,4.97053,-6.69431,-1.94109,70214.3
-5.38919,7.27668,1.28592,70177.2,7.81922,-4.18624,-2.31825,70177.2
4.32594,-7.33825,4.24159,70396.6,-0.759189,8.35981,-3.32995,70396.6
6.42684,6.30082,0.21366,70637.6,-2.60472,-7.68528,0.750251,70637.6
7.6665,-3.47638,-3.11869,70710.7,-5.1877,7.41341,3.18393,70710.7
-4.2281,7.75065,1.26635,70678.8,6.46531,-5.06251,-1.43785,70678.8
2.37487,7.88391,3.19408,70727,-0.307876,-8.78243,-3.99622,70727
8.13056,0.506392,-3.26343,70806.3,-7.83816,3.29567,3.05146,70806.3
7.91527,3.06555,2.30099,70757.8,-8.20009,-0.386773,-3.05675,70757.8
-2.29928,7.96956,1.25038,70783.9,4.97802,-7.17253,-2.39003,70783.9
-0.999144,8.08447,1.69096,70851,4.17429,-7.84823,-2.94245,70851
-8.20943,-2.39149,-1.61481,70855.6,6.93396,4.5634,0.852537,70855.6
-8.21132,2.04331,-0.0819966,71027.3,6.91036,5.10178,1.64227,71027.3
0.286107,8.58348,1.0612,71055.5,1.95485,-8.60918,-2.0061,71055.5
7.50546,-3.15115,-4.90134,71023.3,-5.63162,5.96129,4.17961,71023.3
0.0836818,9.02887,3.88559,71110.4,1.43756,-8.30649,-5.74425,71110.4
-6.74003,5.327,3.36672,71103.5,8.29078,-3.00636,-4.23648,71103.5
8.25339,1.58625,3.4616,71170.9,-8.33418,2.38685,-5.33054,71170.9
-8.05191,3.02506,-0.531995,71291.2,8.54825,-1.09667,-2.11149,71291.2
1.34072,8.85167,3.74785,71273.8,-0.0759556,-8.06308,-5.80503,71273.8
8.25005,0.381212,0.608548,71363.4,-7.22631,3.74324,-1.04724,71363.4
-0.808127,8.1456,0.175253,71404.6,2.28252,-7.77792,-0.417007,71404.6
-4.16522,7.83544,-0.780834,71439.2,5.75916,-5.8349,0.773127,71439.2
-2.63854,7.68999,3.55387,71464,8.11309,-3.89194,-1.78907,71464
7.38062,-3.99867,3.88272,71454.9,-5.41567,6.65329,-3.7161,71454.9
5.35506,7.24239,1.41634,71479.7,-7.6567,3.24818,-4.55406,71479.7
8.8269,-0.772837,5.1747,71498.7,-8.47995,-0.358236,-4.72634,71498.7
-2.51916,-7.83006,-1.31567,71549.1,3.33192,8.14072,0.823166,71549.1
6.13736,6.41688,4.50679,71541.8,-7.05438,-4.35331,-5.74418,71541.8
5.86931,-6.35112,2.24055,71579.5,-3.32711,8.14336,-1.54527,71579.5
3.70599,7.67875,0.85405,71567.9,-4.31688,-6.98744,-3.15653,71567.9
0.27993,-8.78347,-1.85659,71591.5,0.643859,8.36061,1.08537,71591.5
-6.08482,5.6621,-4.31747,71586.1,6.7595,-5.05107,-0.254772,71586.1
2.31916,7.9605,2.70737,71634.3,-2.23969,-8.64926,-4.98245,71634.3
4.08077,-7.51085,-2.12507,71627.5,-1.89159,8.60292,1.39304,71627.5
6.56273,5.53049,0.986619,71581.6,-7.9004,-3.476,-1.96513,71581.6
-0.917194,8.71437,-4.21456,71631,3.27555,-7.77831,5.50925,71631
5.23098,-6.79339,5.43851,71705.7,-2.78312,8.22491,-4.31542,71705.7
8.84035,0.469226,-0.695042,71842.2,-7.37529,3.5999,0.632347,71842.2
1.03754,-8.29797,0.067218,71859,0.59865,9.0436,-0.113911,71859
8.6388,1.95583,-2.01602,71905,4.05413,-8.06575,0.401637,71905
-7.52434,3.20389,-1.02962,71918.8,9.00171,0.598287,0.705027,71918.8
-5.13793,7.09754,-1.06455,71966.3,7.39887,-4.55375,1.0276,71966.3
-8.164,0.758803,2.52343,72009.6,8.45083,2.60941,-2.39013,72009.6
2.15069,8.15605,-1.63233,72050.8,-2.84775,-7.5944,1.95316,72050.8
-2.53746,7.84228,-1.63119,72072.4,4.41893,-7.28553,2.61607,72072.4
7.13945,3.90508,3.62353,72228,-8.99342,-1.30002,-4.9616,72228
8.32388,2.66238,3.77093,72290.1,-8.64901,0.593626,-4.54845,72290.1
-0.566116,8.88385,4.9492,72478.4,-4.75505,-6.87307,-6.06616,72478.4
1.21214,8.75881,2.98865,72445.7,-0.532784,-8.41327,-5.52903,72445.7
0.178551,-9.00736,2.99888,72467.5,0.524352,8.86042,-2.19284,72467.5
-8.7178,2.5685,2.29327,72590.7,8.40538,0.519794,-1.80255,72590.7
7.69581,-2.59184,3.72465,72614.5,-6.7634,5.90555,-3.71245,72614.5
8.3238,0.708051,-2.95627,72651.5,-7.7501,2.60418,2.93614,72651.5
4.71965,-6.81781,-1.2072,72802,-3.35061,7.79732,1.32251,72802
-5.98069,5.41436,4.12672,72901.3,8.51386,-2.89679,-5.90914,72901.3
6.75241,-4.7981,-2.15368,72949.6,-4.99011,6.45719,2.18538,72949.6
-5.63136,-6.58547,2.19225,72963.4,4.75863,7.50499,-1.6405,72963.4
4.39077,7.16386,3.70504,73334.5,-2.41718,-7.84648,-5.50179,73334.5
-8.52421,-2.43984,-0.865474,73522.6,6.90844,4.77854,0.722132,73522.6
7.58336,4.307,0.247043,73539.5,-7.93218,-2.73129,-0.360833,73539.5
6.49382,-4.90491,-4.16332,73564.9,-5.16754,6.667,3.54133,73564.9
-3.13499,7.64884,2.62419,73624.5,7.55406,-3.21424,-6.34096,73624.5
-4.58053,-7.61717,2.67944,73773.4,2.12074,8.16387,-1.70122,73773.4
1.80213,8.1503,-2.16397,73945.1,-1.98049,-8.86022,2.99085,73945.1
-7.87856,3.10965,-0.896532,73951.6,8.29111,-0.514004,1.05901,73951.6
-7.38487,-3.29556,2.52333,74048.1,7.91314,2.21466,-3.33117,74048.1
6.91069,-5.6509,-6.3082,74076.8,-5.2851,6.72716,4.75779,74076.8
-0.919418,8.22681,0.044641,74047.4,1.46022,-8.44835,-0.106679,74047.4
-5.56712,-6.45433,3.00814,74175,5.76277,6.10127,0.932578,74175
6.7816,-4.79122,-0.224883,74279.7,-5.62847,6.32501,0.631457,74279.7
9.04026,-1.38868,1.14629,74251.5,-7.39358,3.24432,-1.08175,74251.5
5.46762,6.63412,4.73477,74271.6,-6.12024,-5.45246,-5.41481,74271.6
-8.72004,-0.645854,5.91623,74427.9,7.82474,2.9267,-5.1393,74427.9
-7.38701,-3.97128,1.72241,74545.8,6.45898,5.2945,-0.699454,74545.8
-2.06464,8.92383,-3.61435,74510.1,2.57463,-7.74587,4.21374,74510.1
-2.30206,-8.40688,-3.41604,74626.5,1.96046,8.56112,2.53614,74626.5
5.58813,7.03942,-2.32768,74677,-6.51342,-5.44292,3.1106,74677
-4.26057,7.50828,4.2533,74686.7,5.44828,-6.72937,-4.9729,74686.7
-6.65268,5.63804,1.4945,74724.1,3.68888,-7.68978,-5.78711,74724.1
2.8947,-7.70721,-3.36748,74714.2,-2.38171,8.21397,1.27645,74714.2
8.19684,-1.00727,-2.90614,74845.1,-7.53545,3.16802,2.51533,74845.1
2.0544,-7.91224,-3.42924,74958.7,-2.02051,8.09431,2.79253,74958.7
5.91482,6.03152,4.54795,75001.5,-6.79197,-5.28677,-6.06844,75001.5
-6.36299,6.06946,4.98599,74990.5,6.91235,-4.71248,-4.14112,74990.5
-8.14024,-1.94983,-5.93402,75047.5,7.18076,3.88614,5.17866,75047.5
3.05647,8.42651,3.58032,75098.3,-2.8113,-7.62902,-4.05757,75098.3
1.34074,-8.23987,0.357748,75127.8,-0.198557,8.29585,0.0687173,75127.8
8.63835,0.392875,-0.512216,75140.7,-8.58451,1.95544,0.674088,75140.7
-7.11748,4.01199,6.13433,75214.8,8.93736,-0.0843881,-1.22254,75214.8
-8.0735,1.62762,-1.04592,75381.9,8.58566,0.195022,1.60604,75381.9
4.27037,7.04986,0.62879,75357.2,-7.69062,3.57172,2.9809,75357.2
-5.48616,6.84855,2.16605,75383.5,6.08718,-5.47203,-2.2408,75383.5
-7.86852,-3.31988,2.74392,75598.5,6.68977,5.2301,-2.7825,75598.5
-2.4294,8.37569,2.75011,75628,3.3774,-7.51595,-3.14414,75628
3.12475,-8.01767,0.519309,75675.6,-2.52939,8.00746,-0.54658,75675.6
3.47409,-7.37244,0.562104,75713.5,-0.985339,8.91439,-1.8334,75713.5
-7.56198,-4.01715,5.78099,75665.2,6.61083,4.89796,-5.13179,75665.2
5.90604,-5.56772,4.15954,75902.9,-4.84334,6.78445,-3.73663,75902.9
7.82127,3.55919,-0.905217,75966.1,-7.01603,-4.39591,-1.98258,75966.1
-3.79791,-7.54122,0.598565,75962,3.30204,7.93259,-0.42422,75962
-7.10655,4.22666,2.52939,76117.8,7.60527,-3.06976,-2.73522,76117.8
8.58988,1.29363,-2.08284,76166.7,-8.45521,-3.10493,0.711978,76166.7
1.70334,8.0328,-0.627865,76132.4,-2.85862,-8.42115,-4.74395,76132.4
6.42962,6.12355,-4.68224,76146.4,-6.70351,-4.7015,4.82797,76146.4
-6.63028,4.93074,0.721016,76161.6,7.75492,-3.65527,-0.696131,76161.6
0.528624,8.93814,5.74931,76286.3,0.202528,-8.08986,-6.33109,76286.3
0.975942,-8.47378,-1.88594,76451.2,-1.40238,8.10863,3.59907,76451.2
-3.28175,-7.61977,-0.707896,76460.4,3.36821,7.70559,0.019053,76460.4
7.60964,-3.11845,-2.502,76578.7,-7.32393,4.0148,3.44402,76578.7
-6.87627,-5.45088,-0.624417,76552.7,6.12778,5.91189,0.998493,76552.7
-8.4577,1.53576,3.59046,76887.7,8.69076,0.214826,-4.15893,76887.7
-5.31807,-6.29153,1.2501,76964.5,4.68231,7.47328,-1.42343,76964.5
6.65764,5.35332,-2.18892,77005,-7.28449,-4.42903,2.31914,77005
-0.272839,8.49309,2.99467,77078.9,1.08723,-8.69203,-3.30311,77078.9
-2.45003,8.27054,0.409184,77082.2,2.90306,-7.76591,-0.217024,77082.2
-0.765326,-8.55395,-0.46095,77101.8,2.44075,8.27151,-0.551778,77101.8
-8.05602,-4.10084,3.77887,77170.4,7.497,4.52311,-3.34822,77170.4
-6.5181,-5.0924,5.23283,77112.2,3.55053,7.54674,-6.21403,77112.2
-2.69352,-7.9275,-1.48017,77134.2,3.05775,8.11864,1.56839,77134.2
-8.0152,-2.88809,5.53446,77299.2,7.53187,3.28103,-4.7575,77299.2
-7.87332,-4.49263,-3.0568,77233.4,5.54866,6.86391,4.89668,77233.4
-0.780342,-8.30041,-2.99356,77253.9,0.895966,8.43964,3.3689,77253.9
-8.06785,1.52013,3.12973,77577.3,8.54216,-0.100841,-3.69313,77577.3
-8.24099,-2.39716,0.185773,77585.8,8.59933,2.73669,0.183951,77585.8
4.36051,7.29989,2.45652,77634.2,-4.05258,-7.08684,-2.36158,77634.2
-2.42307,8.38617,-3.92444,77681.1,1.75864,-8.09507,1.31427,77681.1
8.14928,-0.446345,-0.0955776,77720.7,-8.62035,1.0577,-0.407749,77720.7
-8.28045,0.896027,3.24058,77710.6,8.40238,-0.183499,-3.24859,77710.6
-2.46385,-7.95027,1.50112,77940.4,2.59936,7.70974,-1.32936,77940.4
-0.574189,8.8461,5.06526,77992.5,0.595478,-8.89827,-5.81672,77992.5
4.12914,-7.69465,-3.2686,78014,-3.11091,7.67437,2.98772,78014
-7.42064,-4.77734,-5.41796,78105.5,7.25141,4.44554,5.11825,78105.5
-1.50628,8.25308,-1.7319,78099.3,-0.143529,-8.61092,1.31279,78099.3
5.71355,-6.27188,3.74991,78096.9,-5.18909,6.68249,-3.50815,78096.9
-2.80853,7.57146,0.905851,78279,3.87202,-7.83937,-0.144845,78279
-8.05559,0.841162,2.86755,78295.6,8.28109,-0.834371,-2.27301,78295.6
-7.49661,-3.13311,-4.07908,78348.9,7.74795,2.7474,3.94729,78348.9
-8.54868,2.11721,0.866283,78439.9,8.88912,-1.36133,-0.40087,78439.9
-7.48991,-3.4111,1.71698,78413.4,7.67767,3.5809,-1.28245,78413.4
7.69281,-2.52493,-3.77434,78492.3,-8.25343,3.15919,4.79942,78492.3
2.38282,-7.95083,-3.5304,78555.5,-1.85228,8.04856,3.53624,78555.5
-6.02149,5.56344,-0.886006,78687,6.81536,-5.56392,1.47972,78687
6.93622,4.98013,-2.17513,78842.8,-7.29149,-5.47855,3.06904,78842.8
6.92018,5.86357,-3.7829,78853.3,-6.52106,-5.69561,4.19502,78853.3
-3.27414,7.87866,0.0759164,78896.1,4.40014,-7.77213,0.448977,78896.1
-5.02366,-6.80349,-2.05017,79039.1,5.40771,6.76726,3.5196,79039.1
8.20735,-3.53236,4.68823,79106.9,-7.67323,3.26223,-4.01137,79106.9
-6.34248,-5.74203,0.0274078,79124.9,6.29587,5.74656,2.58476,79124.9
-3.22843,-7.50033,-4.3042,79224,4.20679,7.34836,4.32463,79224
-4.25023,7.63685,-3.11119,79243.3,4.87691,-6.72913,3.09974,79243.3
-5.40175,6.34045,0.729825,79301.4,5.70713,-5.82188,-0.425868,79301.4
3.45868,-7.39959,3.75697,79352.1,-2.88441,8.22178,-4.26665,79352.1
-8.71979,-1.05639,2.13598,79358.3,8.3571,0.830091,-1.2374,79358.3
3.10095,7.57757,-1.46888,79484,-2.30405,-8.68428,1.50182,79484
-1.28719,-8.31335,4.57163,79563.3,6.40411,5.60607,-6.35579,79563.3
3.39715,8.17141,6.33496,79886.9,-2.43482,-8.22717,-5.62267,79886.9
-1.7734,8.21158,-1.56289,79882.4,3.71431,-7.50453,1.36155,79882.4
7.71566,-3.54984,4.5835,79882.6,-8.07687,2.87203,-4.86436,79882.6
2.8531,7.80251,-3.59,79925.6,-1.86531,-8.34408,4.75259,79925.6
7.40045,3.18289,3.59845,79941.5,-7.28726,-3.64317,-3.38911,79941.5
-8.65687,0.0764978,-4.796,79976.2,6.82286,4.61227,4.04347,79976.2
-6.70338,5.60163,2.21,80024.6,8.56142,-1.13655,-4.8389,80024.6
8.73497,0.290036,-3.59612,80027.8,-8.2219,0.0449837,4.27169,80027.8
-8.67016,-2.4699,-4.09074,80031.8,6.81564,5.77608,4.72882,80031.8
5.29658,-6.27709,-1.60698,80107.3,-4.19688,7.41205,3.59395,80107.3
-3.06173,-8.13601,5.09546,80095.6,4.10452,7.40083,-4.2359,80095.6
-8.18274,-0.166646,-3.83662,80189.7,8.75788,0.264479,3.76285,80189.7
8.15102,0.817939,3.72007,80184.9,-8.11812,-0.851416,-3.90868,80184.9
5.02274,7.13643,-0.330578,80323.6,-3.97669,-7.43366,0.738086,80323.6
7.16993,-5.24809,1.09866,80468.3,-6.60478,5.87651,0.0407639,80468.3
-8.51794,0.669579,0.00396529,80503.8,8.33938,-2.95366,4.23672,80503.8
1.03804,-8.68678,0.608351,80544.3,0.234995,9.0253,0.168689,80544.3
-8.43721,0.575378,1.86057,80681.9,8.07599,2.27381,-4.5115,80681.9
5.72288,-6.22633,-1.30329,80753,-4.52542,6.96496,1.45599,80753
5.99114,-6.52283,1.07297,80804.1,-4.85513,6.81955,-0.286619,80804.1
8.26824,1.36523,4.42813,80754.6,-8.35706,-2.32826,-4.64234,80754.6
-6.97915,4.40444,4.71327,80815.2,7.5016,-3.61003,-3.68306,80815.2
-0.907326,8.10426,2.00858,80836.3,6.65757,-5.2264,-3.16649,80836.3
0.903175,8.69177,-0.374456,80860.6,0.254577,-8.5335,1.80639,80860.6
-1.21959,8.48037,-0.5965,81019.5,2.78899,-7.89405,1.03784,81019.5
-6.34833,-6.13438,-0.699049,81098,6.52101,5.06108,0.836662,81098
3.21813,7.69426,1.94815,81107.2,-1.92891,-8.02839,-0.88253,81107.2
8.18937,-1.69966,0.214936,81114.1,-8.23682,2.23867,0.451668,81114.1
-8.22774,0.397728,-0.368752,81146.3,8.25178,-0.0267187,-1.48546,81146.3
7.80463,3.6993,2.87401,81135.4,-7.87076,-3.57926,-2.73376,81135.4
3.42589,7.55861,5.71127,81149.8,-2.32237,-7.86052,-5.2942,81149.8
7.95354,-3.20014,6.16823,81200.7,-7.38141,3.26071,-6.02292,81200.7
6.38671,-5.11968,5.31093,81346.3,-6.01742,6.23219,-5.8176,81346.3
-5.97059,6.65141,-4.21454,81371.2,6.43133,-5.83314,4.40151,81371.2
6.89658,-5.80731,2.82103,81369,-5.79413,6.57282,-2.5482,81369
5.04917,-6.35848,4.86505,81326.5,-4.03811,7.4802,-5.04396,81326.5
7.57865,3.41902,1.75489,81388.3,-7.74568,-3.40229,-1.53608,81388.3
-7.90252,-4.08882,2.80348,81499.5,7.11858,4.42527,1.98891,81499.5
6.61689,5.03381,2.78772,81536.7,-5.91679,-5.55379,-3.06449,81536.7
8.14239,-1.56299,-4.67251,81623.4,-7.64648,2.6153,5.81057,81623.4
8.78297,0.775353,-4.67213,81614.2,-8.63513,-0.64642,6.13885,81614.2
-4.38149,-6.93801,-2.95074,81666.8,5.85445,6.83922,2.77059,81666.8
-2.88365,7.9852,-4.22669,81692.4,2.00563,-7.98482,4.94712,81692.4
0.224859,-8.1296,-1.25978,81727.3,2.21878,8.16133,1.62004,81727.3
-6.05541,5.9139,3.4452,81745,6.72444,-5.64947,-2.17706,81745
6.25743,-6.32034,4.82496,81789.5,-4.04465,7.08535,-3.95534,81789.5
3.75751,7.88595,-1.29535,81855.4,-2.44225,-8.19419,1.92562,81855.4
-1.75842,-8.28323,-2.29492,81864.7,3.02466,8.2943,2.79781,81864.7
4.87107,-6.55993,1.26403,81917.4,-3.85144,8.02681,-0.440727,81917.4
-7.24359,5.13239,0.734613,81956.4,7.41088,-3.62322,0.220052,81956.4
8.35527,-2.57469,6.21363,82029.7,-8.51777,2.91665,-3.79497,82029.7
2.74236,7.84242,-2.30555,82045.7,-0.370213,-8.91625,4.02719,82045.7
3.73884,-7.84139,5.14545,82036.3,-1.84499,8.49261,-4.69309,82036.3
7.2551,5.48602,5.71718,82169.6,-6.09015,-5.39965,-4.86158,82169.6
0.5582,8.27437,2.2174,82122.5,0.671297,-8.33622,-2.43093,82122.5
2.52421,7.99076,0.356673,82171.5,4.99637,-6.95847,-1.77773,82171.5
6.29988,-5.79783,0.180883,82190.9,-4.69277,6.87846,0.361569,82190.9
-1.91306,8.03367,4.41576,82267.3,5.36959,-7.36401,-1.04899,82267.3
3.8124,7.25421,3.28195,82321.2,-6.11824,-5.87642,-4.7545,82321.2
-6.18149,-5.78268,0.53876,82429,6.31312,5.32161,0.182792,82429
3.48426,7.73603,3.15734,82479.8,-4.36822,-7.52265,-1.66868,82479.8
5.84298,5.77715,-4.28724,82499.4,-5.39498,-6.22162,5.63668,82499.4
5.72754,6.55297,-3.30751,82548.6,-4.55603,-7.14994,4.37704,82548.6
-6.52916,4.88864,6.07301,82716.5,7.95856,-3.88253,-5.62488,82716.5
8.79159,-0.00506451,-2.10841,82719.2,-8.89161,1.34698,3.26492,82719.2
-5.5067,-6.02525,2.42758,82811.4,6.47956,5.91979,-3.50271,82811.4
-8.23075,-1.84282,-1.83856,82812.3,8.03226,2.01365,1.76151,82812.3
-5.82065,-5.86276,2.04047,82790.1,8.37268,2.36885,-4.7007,82790.1
-1.97667,8.676,2.99045,83045.8,4.19202,-7.78538,-2.30539,83045.8
4.98999,7.10885,-6.03614,83138.7,-2.53926,-8.64256,5.05574,83138.7
3.56951,7.43344,3.92468,83176.7,-2.48305,-8.21162,-3.51516,83176.7
